"event_date","median","lo95","hi95"
2024-09-16,12.4707983118078,0.328224969584956,321.559897233517
2024-09-17,3.80492739993147,0.121059241742562,46.7683164045336
2024-09-18,30.6946661939871,1.18119036382152,512.149364086671
2024-09-19,13.0118357280945,0.567213648902784,155.432642937999
2024-09-20,9.3080868194624,0.423541727918035,128.777009998636
2024-09-21,90.4256561881036,18.817995227408,375.275270412126
2024-09-22,69.1190179870718,2.48933376673441,929.780574316928
2024-09-23,16.0120739509533,0.636136572631667,289.579707759426
2024-09-24,10.3160281618704,0.367057773119065,169.460785061171
2024-09-25,9.27569680796407,0.297180081316457,149.723606913072
2024-09-26,12.4886952404696,0.534146744403608,209.60620811929
2024-09-27,3.15138220325961,0.11797388575249,28.092676442725
2024-09-28,22.5954901477384,0.875135679780638,392.507639618475
2024-09-29,23.2536157977188,0.928231499287535,327.874143307921
2024-09-30,22.0552828086995,1.01039208982721,308.889414447215
2024-10-01,12.7638462349388,0.530629063476794,182.481679246964
2024-10-02,8.60323665674613,0.40249704421705,136.589984941187
2024-10-03,9.65377842747094,1.75964224597744,52.914353995681
2024-10-04,8.97732694788009,0.353765356286873,116.603877618593
2024-10-05,76.6332084606802,16.3916351254462,291.618220906698
2024-10-06,16.683816561336,0.502994290008547,335.295313802006
2024-10-07,6.53610714712545,0.218034868767525,134.312676906007
2024-10-08,3.69753885253142,0.127750565195931,65.3275042164922
2024-10-09,6.64978927007397,0.291246843449635,101.546372824155
2024-10-10,4.65684417966174,0.171067523748268,75.0107012516027
2024-10-11,11.1625722392809,2.17454250689435,53.2274638521111
2024-10-12,2.58526949436907,0.104746319241544,47.6725427473591
2024-10-13,17.866931995592,3.88610452052662,76.6856724910475
2024-10-14,4.85272794003046,0.211499935575754,68.5792089202832
2024-10-15,5.56209142446928,0.269013543396964,73.4875197344958
2024-10-16,3.41269851126574,0.131684007938931,48.5120295505356
2024-10-17,1.73675760013945,0.303607868649243,9.33056239185793
2024-10-18,1.44232126056528,0.0545695169454045,20.9022725161467
2024-10-19,1.46925567549392,0.041715643322802,28.3844840751417
2024-10-20,1.99908779854224,0.0628657631231209,43.6852544310366
2024-10-21,0.919420284902718,0.0301905515853549,16.7845945925762
2024-10-22,0.917403005725274,0.0291178871764158,17.3905280026252
2024-10-23,0.834677066850334,0.0290536022383685,15.5044556219866
2024-10-24,2.10493743227559,0.306184975687389,13.2338085148411
2024-10-25,0.913829670326667,0.0250262488454089,15.2990053777718
2024-10-26,2.56377996649724,0.0745109994826729,54.0810333495746
2024-10-27,2.64770293890936,0.0600805328532161,57.7725368411135
2024-10-28,1.50769526438044,0.0405876763318964,32.8920596423407
2024-10-29,1.41528291664067,0.0396772032792951,26.5689543048198
2024-10-30,2.49372586458799,0.344512557192486,17.8983502541367
2024-10-31,1.8217651871971,0.0632524043827242,34.3293075409598
2024-11-01,2.34546450093379,0.083926513962289,38.1695878215478
2024-11-02,4.37842176627939,0.119445815557283,113.356877608944
2024-11-03,4.41664270232368,0.123630145191479,124.362083502599
2024-11-04,1.60820227721377,0.0458493681032778,33.3200139317512
2024-11-05,1.6792573140798,0.0597191313410914,30.760116271678
2024-11-06,1.74517850110149,0.0559891911540636,27.6574081102146
2024-11-07,4.90442763306732,0.819036795774166,28.9592101343991
2024-11-08,2.10401953613088,0.344234334226777,11.539723802787
2024-11-09,1.85152651226255,0.0625998876532065,39.4958355289232
2024-11-10,1.72845697066568,0.0443416028706939,39.6010913268476
2024-11-11,0.576607239773674,0.0159680643619653,13.9015935797291
2024-11-12,0.479594374740126,0.0142566172416178,11.1084239190917
2024-11-13,0.418038266696727,0.0111928439626422,9.31641254807767
2024-11-14,0.413596645673419,0.00979909045375276,9.07575545275789
2024-11-15,0.415855986855859,0.00976836123374943,9.86807364684211
2024-11-16,1.01953644069264,0.017764979570854,33.0475908068006
2024-11-17,0.995198077459726,0.0174136489599132,33.0898445590196
2024-11-18,0.400691931959656,0.00963562840850584,11.0946661941928
2024-11-19,0.372103141367162,0.00886107635821473,8.47796032179494
2024-11-20,0.379175987334871,0.00875843554134829,9.16323219265184
2024-11-21,0.40724867466837,0.00968388199786056,10.1035905955796
2024-11-22,0.462833383424328,0.00973322085237898,12.6669302820746
2024-11-23,1.3719074792645,0.0293900935302142,40.4440788291871
2024-11-24,1.69982043275989,0.0318154602405253,58.4806838169969
2024-11-25,0.883623656002547,0.0242400948174928,21.8331520855379
2024-11-26,1.05383896142287,0.0312153466865606,24.2432227714988
2024-11-27,1.13397359305183,0.0333764085582244,22.7663593046056
2024-11-28,1.20872114666642,0.0357445328592353,25.5024612611951
2024-11-29,2.99420206462419,0.0296671940991374,212.124571402539
2024-11-30,3.26389194369902,0.0912361626280384,74.1882241466254
