"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps_E[48,1]",-0.274755390169287,0.0135758245232425,1.01591550394682,-2.25117909943568,-0.971626338428928,-0.285252024859407,0.410064524939929,1.76107283005117,5599.93188846316,0.999690634007861
"eps_E[49,1]",-0.428651319424635,0.0194683777889434,0.991847604711329,-2.36324789811746,-1.09844644986618,-0.425775710063456,0.246022109389869,1.5063582052946,2595.5557838477,1.00044590893724
"eps_E[50,1]",-0.843006388627545,0.0309954858436122,0.968527748385864,-2.61325798329757,-1.52102040893871,-0.893542908580657,-0.218786541142224,1.21694967850753,976.398805145394,1.00269624777368
"eps_E[51,1]",-0.0428431175149622,0.0100700297350692,0.81588766959422,-1.73105381933449,-0.569122095339192,-0.0291496364412109,0.488924350750823,1.53341928866437,6564.46343487671,0.999814875168706
"eps_E[52,1]",0.203519408070231,0.0136553362809265,0.853291850593338,-1.64552182788136,-0.303582895675662,0.248028382723732,0.762804030479393,1.80309317782989,3904.72449114922,1.00088491828353
"eps_E[53,1]",0.26060684843335,0.0130664854249749,0.794798346757701,-1.40047087838249,-0.220605803674642,0.296473179843795,0.767070573097799,1.76614455548611,3699.95407434226,1.00176402963204
"eps_E[54,1]",-0.889392721609081,0.0414634266903843,1.00287352975744,-2.58984063211067,-1.60436202851174,-0.970051068210457,-0.253409449897048,1.23617182817135,585.008202133109,1.00693127997751
"eps_E[55,1]",0.038149722987188,0.010083725460468,0.982286642084455,-1.85240201445365,-0.625887499208502,0.0500715458710529,0.713189000380174,1.94328908526091,9489.30597387544,0.999723618384751
"eps_E[56,1]",0.0580519879579876,0.00954893283712797,0.974878655576955,-1.83095456830829,-0.608848091268023,0.0660387881373627,0.721809242022722,1.94656923783845,10422.9690045256,0.999651440578249
"eps_E[57,1]",0.0907376286566159,0.0105292167865769,0.969916022119712,-1.80508205192603,-0.575422231260374,0.0766183005941618,0.747407110288591,2.01179173629271,8485.47448842429,0.999626856452537
"eps_E[58,1]",0.161938399783758,0.00947237883349748,0.830627455323694,-1.47389996588757,-0.383639437910872,0.155068155199525,0.712718978521083,1.77127129732648,7689.43529445502,0.999980034235582
"eps_E[59,1]",0.64090993796393,0.0246428422865069,0.850621015877522,-1.25544603079235,0.127935726403815,0.720213408145512,1.2070752241357,2.1694158840496,1191.49060343162,1.00306844217375
"eps_E[60,1]",0.41166339777392,0.0152949553639077,0.79477676481207,-1.30502644078457,-0.060485026563512,0.454157708042043,0.932321249276714,1.85086566900592,2700.18733787148,1.00006557488614
"eps_E[61,1]",-0.265936162011607,0.0125108465393679,0.826093284669792,-1.86595664142959,-0.806354616684783,-0.265543073770075,0.251018125892113,1.43343393587138,4359.98293677837,1.00044102394212
"eps_E[62,1]",-0.308300118468596,0.012693224478921,0.994139936011513,-2.26527981123487,-0.98009512355661,-0.303489822954067,0.367732396133627,1.58908695474245,6134.10378329322,0.999978914252606
"eps_E[63,1]",-0.517258849377248,0.0184672512663428,0.998767720962194,-2.41442622298265,-1.18124132416575,-0.544317477194681,0.143656974275963,1.51724161605026,2924.9906319712,1.0004636227906
"eps_E[64,1]",-0.894581808334448,0.0265060858136661,0.956092304040186,-2.66935134895926,-1.54319400213012,-0.915583487988905,-0.294879369836853,1.13385224693915,1301.09331498444,1.00201148191592
"eps_E[65,1]",-1.47945785378774,0.0553809162438656,1.17071093076798,-3.50998720662438,-2.30695279027002,-1.58733743390232,-0.734664722809883,1.08296514043011,446.867811976673,1.0071604897239
"eps_E[66,1]",-0.192261947561077,0.0153500741446845,0.867243263379014,-1.93141052604718,-0.759495255108857,-0.170468201394269,0.396554866302789,1.47536125241828,3191.98553672841,1.0002354603036
"eps_E[67,1]",-0.885035157770581,0.0352202124326421,0.962590413459353,-2.63885371467724,-1.54696322891646,-0.93867557620332,-0.273024617455466,1.129325343513,746.963055196615,1.0040048905075
"eps_E[68,1]",-0.344607344821998,0.0102499801874443,0.857623916917841,-1.98449738460494,-0.925811293850653,-0.370981241998081,0.210303913605838,1.40666515076488,7000.8007261746,0.999888316935885
"eps_E[69,1]",0.0896607191366423,0.0108556073378137,0.965277685896439,-1.7975575226114,-0.560732889983086,0.094276444636877,0.731725349942828,1.98096273823,7906.71858693768,0.99949074248302
"eps_E[70,1]",0.129956679942484,0.0106056108633619,0.965647364477979,-1.78398323094022,-0.507907577100837,0.131373331747869,0.782019118424061,2.032505238158,8290.21402687628,0.999858186376746
"eps_E[71,1]",0.210706512394759,0.0112596235302097,0.8716328016615,-1.60676952063217,-0.332288959373571,0.210004769614507,0.765398377671723,1.91670783292225,5992.65658804824,0.99965603296976
"eps_E[72,1]",0.35138294570102,0.0131848929939456,0.815732005600068,-1.33378286390231,-0.151436224796411,0.37453950608823,0.87973588470622,1.9611560240227,3827.73431688321,1.00039001937981
"eps_E[73,1]",0.238566128340913,0.0110829204217769,0.985861846650355,-1.73306994912604,-0.4270496496491,0.253470574431467,0.921918799917627,2.14680284325783,7912.68157874421,0.999611260271424
"eps_E[74,1]",0.372769738148023,0.0162039436345363,0.951689936293883,-1.48406947406751,-0.273843331527226,0.37975836919675,1.0435574458677,2.17192665914821,3449.44723501286,0.999546888280303
"eps_E[75,1]",0.903975324069194,0.0281983882504035,0.904520732894713,-1.02548202356398,0.334585940041249,0.974472080387396,1.52634098541477,2.49566190485741,1028.93627914337,1.00370751008926
"omega_E_0_raw[1,1]",0.135672155601539,0.0100940063295997,0.919651199002183,-1.62620295426831,-0.493284344647815,0.122113884083451,0.757169463398401,1.92370814765554,8300.78446607555,0.999736065342226
"mu_mu_E[1]",3.04393220201312,0.0160916759393043,0.909310103548227,1.10657016086765,2.67239894241924,3.01684705005968,3.41246551349827,5.09752016633145,3193.16586006533,1.0014984222012
"sigma_mu_E",1.09335421709037,0.0254939501310655,1.37385996435786,0.0294328673281626,0.320243681914359,0.694197991747981,1.31511266549502,5.07716621529638,2904.09401640862,1.0010283176852
"eps_mu_E[1,1]",-0.0413862748118783,0.0116182013791096,0.890162362599049,-1.82445977498065,-0.607208087376398,-0.0516447621896259,0.514658259422234,1.7403814509863,5870.30485781706,0.999911994401162
"R_G",1.32394814230503,0.000295798225491508,0.0301931244931225,1.26575553713275,1.30365522891204,1.32403942690402,1.34397450771256,1.38254367035486,10418.9747798457,0.999800771277138
"R_G_boat",4.5533431956484,0.0272819692755108,2.43834937972053,1.50709956624435,2.87006871968304,4.04405888816502,5.62457339043588,10.9154321268798,7988.04378220976,1.0001338902232
"kappa_OSP",3.13761087680192,0.00987748760418564,0.958357806106995,1.6930845674957,2.45926179271902,2.99504695486389,3.6739655855914,5.35194523498418,9413.74397499125,0.999774795733131
"sigma_r_OSP",5.66462156865634,0.771015560604703,52.4127247700234,0.0331151161931798,0.408303736391184,0.992343617190725,2.40575194519992,29.2556915215778,4621.11939699594,1.00017429534262
"sigma_IE",0.203163799798797,0.00208232511055177,0.200578447765928,0.00526047044777426,0.0588869019629606,0.140908628780559,0.281761210448891,0.738006127012221,9278.36513807421,1.00000570419057
"sigma_eps_C",0.111421799921214,0.00150131232314184,0.062237891942503,0.00703316652662618,0.0639914951163925,0.108939465138031,0.154038297007762,0.239695630103164,1718.57167537544,1.001877253133
"Lcorr_C[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"phi_C_scaled",0.610132451252239,0.00383650482116235,0.194825522651043,0.193225560174732,0.476927045901275,0.636323634530932,0.763912594652189,0.910396143498195,2578.81509317192,1.00019508371644
"sigma_r_C",0.774818697295475,0.000438251797066609,0.0390765203205228,0.699878072409484,0.749274821433368,0.773883742025498,0.800337299085055,0.854256215103176,7950.31536875132,0.999966014384533
"eps_C[1,1]",-0.130620987397991,0.0103491976065359,0.960084990722613,-2.04371972709026,-0.768084674111067,-0.13310065228097,0.522880536971219,1.71290219651842,8606.09234423647,0.999746660408053
"eps_C[2,1]",-0.104521430889875,0.00933910416083422,0.961679307254224,-1.94870046189838,-0.757208609339874,-0.108554865095741,0.541018486251473,1.85170025536348,10603.5210823981,0.999774624159494
"eps_C[3,1]",-0.169043083989309,0.0105590762044206,1.01384106680977,-2.14822421921563,-0.857797803711983,-0.171178317807436,0.520388805042679,1.82200436878432,9219.08691365984,0.999696376438921
"eps_C[4,1]",-0.218911742581462,0.00973906370211044,0.951571012530784,-2.03754773677351,-0.865162957529661,-0.210537910723939,0.422558643950767,1.64372799404391,9546.58391753546,0.99977439759095
"eps_C[5,1]",-0.0979843062517547,0.00928609697010906,0.899467431526787,-1.83669390440531,-0.718182052997032,-0.0979777642645989,0.50839257284607,1.70166772025108,9382.19503178829,0.99963084767949
"eps_C[6,1]",0.0271313860051259,0.00898448618560945,0.984635666207519,-1.93070596050919,-0.645805635830604,0.0205339779016276,0.692967061806755,1.95786257212848,12010.5981221692,0.999531312299048
"eps_C[7,1]",0.0647857820902827,0.00965830496166984,0.992284260453038,-1.91757837714448,-0.581553221096729,0.0565935553877599,0.724565456809358,2.03183869507043,10555.295036426,0.999709812752395
"eps_C[8,1]",0.180075950403271,0.00946553614576012,0.930945577605869,-1.69695735511098,-0.420057307935955,0.175273290796196,0.791586241819278,2.05525953194952,9672.93233729833,0.999573319576058
"eps_C[9,1]",0.140901017293392,0.00905405402025284,0.932466804881591,-1.67899384040287,-0.478299140191063,0.141481712645579,0.75276471428775,1.98073107721799,10606.7076263562,0.99958812176028
"eps_C[10,1]",-0.0539002810537436,0.00955403931039985,0.975703802764013,-1.98081494352305,-0.71370104417603,-0.065075775324643,0.605852282909584,1.84869084152911,10429.4629955143,0.9995257722731
"eps_C[11,1]",-0.162579401207998,0.0095036582809052,0.914952140551262,-1.9431181110537,-0.766043908633625,-0.168104134864201,0.439091435701037,1.64320386757639,9268.62114439834,0.999549811218726
"eps_C[12,1]",-0.07751587146072,0.00932722284596371,0.860936797314536,-1.74811550290537,-0.647770211102304,-0.0724074209263275,0.494309978537029,1.61057006087464,8519.96547119489,0.999634860786155
"eps_C[13,1]",0.00774515039221558,0.0102708235853241,0.997848525810887,-1.90673077180889,-0.669379104396161,-5.45349386478046e-05,0.683994348111449,1.94023990590547,9438.84165921224,0.999867441665798
"eps_C[14,1]",0.01918212210964,0.00957771463958637,0.985076749814311,-1.85847180175816,-0.657719058516366,0.0106434492872493,0.696176547178286,1.9538388991715,10578.3114792899,0.999709522186608
"eps_C[15,1]",-0.0100527637150756,0.00936048599869612,0.92265954424303,-1.8007625349553,-0.648895422684877,-0.0147601540358925,0.619199605370037,1.82088352255923,9715.96990978257,0.999925169154544
"eps_C[16,1]",0.00798106042672497,0.00959226047432362,0.983391339999647,-1.88765254221992,-0.658400470435817,-0.000778542539711661,0.657058446891364,1.94369411401732,10510.1964146606,0.99964797835446
"eps_C[17,1]",-0.01474198513039,0.00874332567137381,0.902026460944324,-1.82618534139629,-0.600132117853898,-0.0213066570286319,0.548500085927434,1.83910688591472,10643.5191266916,0.999655608302457
"eps_C[18,1]",0.135629271623365,0.009018079299508,0.909395770716929,-1.65439755403922,-0.482054197880053,0.141665363148197,0.75766625023982,1.87863452084902,10168.9885990245,0.9995387844002
"eps_C[19,1]",0.11966025490739,0.00831998239043424,0.886060494596993,-1.60397256174323,-0.473589445083358,0.112599031094275,0.715600932080497,1.83192032455605,11341.798658986,0.999632094192773
"eps_C[20,1]",0.118305953364862,0.00992593468734469,0.994735471614738,-1.83031812023873,-0.567482030532725,0.114223860231904,0.783983737994358,2.06299792324133,10043.2062904704,0.999496717502772
"eps_C[21,1]",0.172257924849384,0.012732776220463,1.01918575244614,-1.8502412398625,-0.512386780298223,0.190284019322574,0.873858284838065,2.10872490333716,6407.08484306773,1.00021881302373
"eps_C[22,1]",0.566852328623223,0.0120039124735658,0.988183698827896,-1.36006276442506,-0.10619823694414,0.56390340442978,1.23514823747894,2.52249396964002,6776.87898788111,1.00034411881601
"eps_C[23,1]",0.337775506904679,0.00912396738467183,0.939335103128361,-1.53909564833248,-0.28686412403182,0.357233293039585,0.973497153608032,2.15011890375357,10599.2138927456,1.00002288718401
"eps_C[24,1]",-0.0537673555599504,0.0101992485392942,0.984010847249922,-1.95684062847859,-0.737682528143252,-0.0614700521596712,0.623748665603573,1.87669817090566,9308.15104121664,0.999756375119159
"eps_C[25,1]",-0.0726712046146568,0.00909273850320544,0.943722279459812,-1.90906752566633,-0.714142245595695,-0.093944277658771,0.559204640479659,1.7783813113391,10772.0661857646,0.999495215054727
"eps_C[26,1]",-0.0382445298480072,0.0102305172904776,0.937875200134666,-1.87412727771263,-0.6744558220778,-0.0385054990370963,0.617878488072563,1.78775635918663,8404.17170490063,0.999763501024019
"eps_C[27,1]",0.258537145188696,0.00917635489985022,0.935380903999577,-1.65415992825531,-0.34770662506024,0.261122555869501,0.856297581731269,2.14754546210734,10390.5035571988,0.99969444042182
"eps_C[28,1]",-0.00185039946758457,0.00891988485356021,0.964910762145324,-1.93673636126065,-0.650856548598918,-0.00479796152595377,0.648906897458451,1.88768503221241,11701.8844249056,0.999987692557431
"eps_C[29,1]",0.0685342238887935,0.0103025761541741,0.931995894269653,-1.79419585438545,-0.555527358768448,0.0842151137629888,0.693741327930579,1.89633228314012,8183.44808231107,0.999755352094779
"eps_C[30,1]",-0.140222881713178,0.00969862670496412,0.914766978953945,-1.92904907418627,-0.743085004145351,-0.145961385126776,0.45585176785291,1.68283831254598,8896.11668263195,0.999796881592787
"eps_C[31,1]",0.241591403149623,0.00971844668708307,0.912990504140134,-1.57871714467269,-0.371555744675369,0.254051397514953,0.848599380986148,1.99439451048854,8825.48960818442,1.00015343841519
"eps_C[32,1]",-0.427623620982575,0.0108875199799853,0.922363986626068,-2.21568159301853,-1.04883402383078,-0.44145682806937,0.17985635069675,1.40570331032217,7177.06278538751,0.999538379517993
"eps_C[33,1]",-0.736145142388948,0.0121418305138932,0.945326553874985,-2.5185664260955,-1.38942205265756,-0.770890896803778,-0.124460791937654,1.16204496917553,6061.71316146763,1.00003448101191
"eps_C[34,1]",-0.121645416021546,0.0110624790903689,1.00814639618597,-2.09745201715069,-0.792668222610762,-0.130588460225705,0.544905558764995,1.89931802709062,8305.05051411173,1.00014869701765
"eps_C[35,1]",-0.563183069987809,0.0115130155919846,0.986069512981223,-2.46533470882267,-1.22417060505284,-0.591328605449398,0.0834033156905705,1.46039877979899,7335.62087278745,0.999772029775696
"eps_C[36,1]",0.000678873513557916,0.00945596213177176,0.939631246494052,-1.88034924024672,-0.630716044108595,0.0178282956277598,0.621546940824311,1.86316838289961,9874.23484494603,0.99971565591255
"eps_C[37,1]",0.100479645865392,0.00987968886379807,0.969726964778427,-1.81013272080876,-0.560051448801865,0.0980006749253157,0.758864923782961,1.97768683799161,9634.12791963999,0.999973469298346
"eps_C[38,1]",0.325551662587739,0.0102654942093606,0.927640586092309,-1.49528781054648,-0.298381369984959,0.329631333851856,0.967775949803008,2.10050845503678,8165.81917334732,1.00017927674093
"eps_C[39,1]",0.124783064666184,0.0104773183150593,0.962328630122755,-1.75939962810666,-0.500195707433022,0.118530049145127,0.758583628160485,2.03932139115531,8436.19356968006,0.999582628832061
"eps_C[40,1]",-0.0673343824602973,0.00982291972779647,0.924943567450146,-1.87221174185341,-0.692651347081316,-0.0614200623759545,0.526147003754965,1.76636143325037,8866.44006667118,1.00004211570065
"eps_C[41,1]",0.0486875931379643,0.00909620019417776,0.977677415854778,-1.88245389697677,-0.616587414118291,0.061936924633899,0.704435863533649,1.92448295604959,11552.371499332,0.99981866923656
"eps_C[42,1]",0.0221641627809632,0.0107184054061471,1.00371402039458,-1.98373905899062,-0.651001494757555,0.0214341954493615,0.698997804804903,1.97338873054126,8769.19287436596,0.99963708358118
"eps_C[43,1]",0.0188305179384467,0.00936936936414564,0.983479883283977,-1.88240568443043,-0.646773439711592,0.0166866529402969,0.696413249763885,1.92547211496038,11018.189602186,0.999583195011085
"eps_C[44,1]",0.0670973118088582,0.0104749003070625,0.972853410617812,-1.80850027294382,-0.587095951104632,0.0615570476116672,0.72066980024885,1.97296907979701,8625.71321735739,1.00009560936811
"eps_C[45,1]",0.141112874106861,0.0119982975367085,0.966260102783665,-1.73011126309202,-0.524678187009743,0.1351461585847,0.788514233534418,2.02602759285254,6485.58029535314,1.00058768916757
"eps_C[46,1]",0.194917309776289,0.00946780839558483,0.931753512502135,-1.66608700467728,-0.441668372848171,0.198726554024116,0.815299955326931,2.00353700929515,9685.07875540459,0.999923403294908
"eps_C[47,1]",-0.421164903944949,0.00972269784966408,0.875810028788648,-2.09908748699099,-1.01992868292968,-0.43450567461183,0.165351076203979,1.33789882041795,8114.21010519734,0.999851050745219
"eps_C[48,1]",-0.0237745806777796,0.0091656973428807,0.968264224771216,-1.90880348451971,-0.678281688235728,-0.0212727298357444,0.644895679932648,1.87048844112977,11159.8086196178,0.999606269638026
"eps_C[49,1]",-0.0220372950478862,0.0104572422203833,1.00696450915884,-2.05080867002619,-0.690197534457228,-0.0180688762431698,0.667915335858776,1.92611333862032,9272.43916272133,0.99958345925915
"eps_C[50,1]",-0.104656234490629,0.0101700476091271,1.005338964452,-2.08616397854712,-0.797997228059785,-0.0953370604175556,0.592177038230085,1.83643837606634,9771.90099296209,1.00001383100038
