"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",38,22.6072014234278,22.6072014234278,30.6378119781977,39.2291403423348,92.4741537439603,4.09047329706761
"gear",39,29.1131321783468,29.1131321783468,49.9020181417362,54.6440762932053,133.659226613288,4.5910287424415
"gear",40,34.9056185652644,34.9056185652644,71.3314696787243,68.231776880456,174.468865124445,4.99830320434613
"gear",41,38.1030131380335,38.1030131380335,85.7103419161094,93.1701582633198,216.983513317463,5.69465497469739
"gear",42,137.011799676458,137.011799676458,1086.8777157997,944.165208445906,2168.05472392206,15.8238540698082
"gear",45,46.9000754330708,46.9000754330708,128.858370271286,132.558757693051,308.317203397408,6.57391700440641
"gear",47,23.4536322736105,23.4536322736105,33.5182514068963,46.5521660726532,103.52404975316,4.41398792926599
"gear",48,39.365120280457,39.365120280457,89.7869424503949,83.8735376509048,213.025600381757,5.41153180440082
"gear",49,68.3014883417783,68.3014883417783,273.945711380827,269.374905646258,611.622105368864,8.9547405220268
"gear",52,16.2050831022164,16.2050831022164,15.7524022299357,23.0480665390351,55.0055518711872,3.39433938871094
"gear",53,10.399232595799,10.399232595799,6.39267492793855,7.02170865762231,23.8136161813598,2.28993975872604
"gear",54,14.8484757319421,14.8484757319421,13.126054824601,16.6033780316432,44.5779085881863,3.00218752368569
"gear",55,13.8925974858928,13.8925974858928,11.7823790572106,17.7400402928213,43.4150168359246,3.12504676537345
"gear",56,63.2379171976876,63.2379171976876,233.342609379195,218.458309132428,515.03883570931,8.14446235000515
"gear",60,30.9170248534056,30.9170248534056,55.9458650414676,59.7631627649382,146.626052659811,4.74256670410705
"gear",61,24.6484294335412,24.6484294335412,36.028932196518,41.0885563559243,101.765917985984,4.12869786532938
"gear",62,17.8159429836327,17.8159429836327,18.9870776672742,23.6019390314998,60.4049596824067,3.39050028044544
"gear",63,48.6972333891031,48.6972333891031,138.954471057311,130.343879931416,317.99558437783,6.53005442500122
"gear",67,6.44702691044968,6.44702691044968,2.64686935643183,5.75891219999215,14.8528084668737,2.30382293624359
"gear",68,7.54543833281755,7.54543833281755,3.52451678487088,6.1728723037437,17.2428274214321,2.28519890573322
"gear",69,13.9431219160502,13.9431219160502,11.5831473726748,15.5894927936419,41.1157620823669,2.94882038111118
"gear",70,61.2696828627178,61.2696828627178,219.386120075415,212.203996339027,492.85979927716,8.04410560409579
"gear",73,20.2451509527684,20.2451509527684,24.4484694862229,31.5152739219732,76.2088943609645,3.76430358749898
"gear",74,15.4825828459926,15.4825828459926,14.5931768750894,21.6407150743792,51.7164747954612,3.34030021411105
"gear",76,23.793199688947,23.793199688947,33.666625166498,41.3652031995504,98.8250280549954,4.15349887139828
"gear",77,65.7159892872664,65.7159892872664,253.823294770217,266.753771271748,586.293055329231,8.9216195584662
"gear",81,16.9836504038199,16.9836504038199,17.587537633175,26.9677698584782,61.5389578954731,3.62342349449397
"gear",82,25.6514104330021,25.6514104330021,38.3524650239676,40.03240700932,104.03628246629,4.05577240043069
"gear",83,19.0778257867839,19.0778257867839,21.6147604875329,24.2933275371581,64.9859138114749,3.40635848852827
"gear",84,34.81510688489,34.81510688489,72.8928791515768,89.1209036154462,196.828889651913,5.65354833758498
"gear",87,16.2751056995186,16.2751056995186,16.2293069613358,25.7646274329819,58.2690400938362,3.5802557089113
"gear",88,28.7070320244357,28.7070320244357,48.3656637241953,52.0591853343749,129.131881083006,4.49826652135573
"gear",89,31.6348261772967,31.6348261772967,58.7882907028865,61.2203561436514,151.643473023835,4.79356112702981
"gear",90,29.2281525372701,29.2281525372701,50.7751449705346,51.0153557922785,131.018653300083,4.4826183636826
"gear",91,92.2995847453731,92.2995847453731,492.953425460288,422.470868030765,1007.72387823643,10.9179676270097
"gear",94,5.71356693184376,5.71356693184376,1.9364877697678,2.03530285941073,9.68535756102228,1.69515080098954
"gear",94,5.71356693184376,5.71356693184376,1.9364877697678,2.03530285941073,9.68535756102228,1.69515080098954
"gear",94,5.71356693184376,5.71356693184376,1.9364877697678,2.03530285941073,9.68535756102228,1.69515080098954
"gear",95,5.19182126345092,5.19182126345092,1.60474369876209,1.77838721995313,8.57495218216614,1.6516270008237
"gear",95,5.19182126345092,5.19182126345092,1.60474369876209,1.77838721995313,8.57495218216614,1.6516270008237
"gear",95,5.19182126345092,5.19182126345092,1.60474369876209,1.77838721995313,8.57495218216614,1.6516270008237
"gear",96,20.34695973776,20.34695973776,23.3966763455839,11.6482206516998,55.3918567350438,2.72236527957772
"gear",96,20.34695973776,20.34695973776,23.3966763455839,11.6482206516998,55.3918567350438,2.72236527957772
"gear",96,20.34695973776,20.34695973776,23.3966763455839,11.6482206516998,55.3918567350438,2.72236527957772
"gear",97,12.6909289224696,12.6909289224696,9.27887783110842,6.05708236659225,28.0268891201702,2.20841904413695
"gear",97,12.6909289224696,12.6909289224696,9.27887783110842,6.05708236659225,28.0268891201702,2.20841904413695
"gear",97,12.6909289224696,12.6909289224696,9.27887783110842,6.05708236659225,28.0268891201702,2.20841904413695
"gear",98,58.1379642407096,58.1379642407096,190.82251812923,72.5591686015719,321.519650971511,5.53028739775472
"gear",98,58.1379642407096,58.1379642407096,190.82251812923,72.5591686015719,321.519650971511,5.53028739775472
"gear",98,58.1379642407096,58.1379642407096,190.82251812923,72.5591686015719,321.519650971511,5.53028739775472
"gear",101,15.4552798783974,15.4552798783974,13.7333966867633,8.42466509480332,37.613341659964,2.43368880770241
"gear",101,15.4552798783974,15.4552798783974,13.7333966867633,8.42466509480332,37.613341659964,2.43368880770241
"gear",101,15.4552798783974,15.4552798783974,13.7333966867633,8.42466509480332,37.613341659964,2.43368880770241
"gear",102,17.6103266325186,17.6103266325186,17.671309718357,9.34067255619493,44.6223089070705,2.53387173550049
"gear",102,17.6103266325186,17.6103266325186,17.671309718357,9.34067255619493,44.6223089070705,2.53387173550049
"gear",102,17.6103266325186,17.6103266325186,17.671309718357,9.34067255619493,44.6223089070705,2.53387173550049
"gear",104,19.7423196545004,19.7423196545004,22.1050424125134,11.0368225451924,52.8841846122062,2.67872193023431
"gear",104,19.7423196545004,19.7423196545004,22.1050424125134,11.0368225451924,52.8841846122062,2.67872193023431
"gear",104,19.7423196545004,19.7423196545004,22.1050424125134,11.0368225451924,52.8841846122062,2.67872193023431
"gear",105,20.1501909910089,20.1501909910089,23.4427340659791,14.1575593485433,57.7504844055313,2.86600183746645
"gear",105,20.1501909910089,20.1501909910089,23.4427340659791,14.1575593485433,57.7504844055313,2.86600183746645
"gear",105,20.1501909910089,20.1501909910089,23.4427340659791,14.1575593485433,57.7504844055313,2.86600183746645
"gear",108,15.1532471293092,15.1532471293092,13.1621528317041,7.85920982238548,36.1746097833988,2.38725135772585
"gear",108,15.1532471293092,15.1532471293092,13.1621528317041,7.85920982238548,36.1746097833988,2.38725135772585
"gear",108,15.1532471293092,15.1532471293092,13.1621528317041,7.85920982238548,36.1746097833988,2.38725135772585
"gear",109,13.7594205724104,13.7594205724104,10.8456523671082,6.68265986339441,31.287732802913,2.27391354441548
"gear",109,13.7594205724104,13.7594205724104,10.8456523671082,6.68265986339441,31.287732802913,2.27391354441548
"gear",109,13.7594205724104,13.7594205724104,10.8456523671082,6.68265986339441,31.287732802913,2.27391354441548
"gear",110,5.65882587449615,5.65882587449615,1.90239438670493,2.058412607516,9.61963286871709,1.69993441785724
"gear",110,5.65882587449615,5.65882587449615,1.90239438670493,2.058412607516,9.61963286871709,1.69993441785724
"gear",110,5.65882587449615,5.65882587449615,1.90239438670493,2.058412607516,9.61963286871709,1.69993441785724
"gear",111,11.02163678124,11.02163678124,6.9937955290987,4.82199836321381,22.8374306735525,2.07205437149084
"gear",111,11.02163678124,11.02163678124,6.9937955290987,4.82199836321381,22.8374306735525,2.07205437149084
"gear",111,11.02163678124,11.02163678124,6.9937955290987,4.82199836321381,22.8374306735525,2.07205437149084
"gear",112,59.1275669091925,59.1275669091925,197.421779989311,79.6127172746706,336.162064173174,5.68536947731079
"gear",112,59.1275669091925,59.1275669091925,197.421779989311,79.6127172746706,336.162064173174,5.68536947731079
"gear",112,59.1275669091925,59.1275669091925,197.421779989311,79.6127172746706,336.162064173174,5.68536947731079
"gear",115,25.2589461872967,25.2589461872967,36.3866565016053,18.6987439905653,80.3443466794672,3.1808273426654
"gear",115,25.2589461872967,25.2589461872967,36.3866565016053,18.6987439905653,80.3443466794672,3.1808273426654
"gear",115,25.2589461872967,25.2589461872967,36.3866565016053,18.6987439905653,80.3443466794672,3.1808273426654
"gear",117,17.7376308989362,17.7376308989362,18.0782818221526,10.5341668729769,46.3500795940658,2.61309302567828
"gear",117,17.7376308989362,17.7376308989362,18.0782818221526,10.5341668729769,46.3500795940658,2.61309302567828
"gear",117,17.7376308989362,17.7376308989362,18.0782818221526,10.5341668729769,46.3500795940658,2.61309302567828
"gear",118,27.9684154835837,27.9684154835837,44.4799297374455,20.058738599811,92.5070838208402,3.30755540567316
"gear",118,27.9684154835837,27.9684154835837,44.4799297374455,20.058738599811,92.5070838208402,3.30755540567316
"gear",118,27.9684154835837,27.9684154835837,44.4799297374455,20.058738599811,92.5070838208402,3.30755540567316
"gear",119,128.759681338653,128.759681338653,935.242105822709,313.89667527991,1377.89846244127,10.7013192958845
"gear",119,128.759681338653,128.759681338653,935.242105822709,313.89667527991,1377.89846244127,10.7013192958845
"gear",119,128.759681338653,128.759681338653,935.242105822709,313.89667527991,1377.89846244127,10.7013192958845
"gear",122,57.5012095449442,57.5012095449442,186.506613500305,68.6450385828416,312.652861628091,5.43732669455786
"gear",122,57.5012095449442,57.5012095449442,186.506613500305,68.6450385828416,312.652861628091,5.43732669455786
"gear",122,57.5012095449442,57.5012095449442,186.506613500305,68.6450385828416,312.652861628091,5.43732669455786
"gear",123,25.3197660609657,25.3197660609657,36.6570853918224,17.713776721121,79.690628173909,3.14736826485788
"gear",123,25.3197660609657,25.3197660609657,36.6570853918224,17.713776721121,79.690628173909,3.14736826485788
"gear",123,25.3197660609657,25.3197660609657,36.6570853918224,17.713776721121,79.690628173909,3.14736826485788
"gear",124,34.8468785737816,34.8468785737816,68.9711416100513,28.9892228702558,132.807243054089,3.81116612131829
"gear",124,34.8468785737816,34.8468785737816,68.9711416100513,28.9892228702558,132.807243054089,3.81116612131829
"gear",124,34.8468785737816,34.8468785737816,68.9711416100513,28.9892228702558,132.807243054089,3.81116612131829
"gear",125,42.0187545769149,42.0187545769149,99.9330856316433,39.6790905578796,181.630930766438,4.32261576039728
"gear",125,42.0187545769149,42.0187545769149,99.9330856316433,39.6790905578796,181.630930766438,4.32261576039728
"gear",125,42.0187545769149,42.0187545769149,99.9330856316433,39.6790905578796,181.630930766438,4.32261576039728
"gear",126,96.6473134829416,96.6473134829416,527.602413646106,198.500055384484,822.749782513532,8.51290897660335
"gear",126,96.6473134829416,96.6473134829416,527.602413646106,198.500055384484,822.749782513532,8.51290897660335
"gear",126,96.6473134829416,96.6473134829416,527.602413646106,198.500055384484,822.749782513532,8.51290897660335
"gear",131,31.7818043371971,31.7818043371971,57.5133628607075,27.3373607716196,116.632527969524,3.66978937797495
"gear",131,31.7818043371971,31.7818043371971,57.5133628607075,27.3373607716196,116.632527969524,3.66978937797495
"gear",131,31.7818043371971,31.7818043371971,57.5133628607075,27.3373607716196,116.632527969524,3.66978937797495
"gear",132,42.5584042954837,42.5584042954837,102.572808505024,43.2170376389988,188.348250439506,4.42564174003803
"gear",132,42.5584042954837,42.5584042954837,102.572808505024,43.2170376389988,188.348250439506,4.42564174003803
"gear",132,42.5584042954837,42.5584042954837,102.572808505024,43.2170376389988,188.348250439506,4.42564174003803
"gear",136,28.3798176068178,28.3798176068178,45.9178778440979,22.2242533894943,96.5219488404099,3.40107713790317
"gear",136,28.3798176068178,28.3798176068178,45.9178778440979,22.2242533894943,96.5219488404099,3.40107713790317
"gear",136,28.3798176068178,28.3798176068178,45.9178778440979,22.2242533894943,96.5219488404099,3.40107713790317
"gear",140,172.265687059021,172.265687059021,1716.18201891872,1502.6588100671,3391.10651604483,19.6853277860436
"gear",144,17.6055043668012,17.6055043668012,17.9363961212445,11.8486163645907,47.3905168526364,2.69180114725943
"gear",144,17.6055043668012,17.6055043668012,17.9363961212445,11.8486163645907,47.3905168526364,2.69180114725943
"gear",144,17.6055043668012,17.6055043668012,17.9363961212445,11.8486163645907,47.3905168526364,2.69180114725943
"gear",145,29.5877930781609,29.5877930781609,49.6784676278911,22.3335975089215,101.599858214973,3.4338437458509
"gear",145,29.5877930781609,29.5877930781609,49.6784676278911,22.3335975089215,101.599858214973,3.4338437458509
"gear",145,29.5877930781609,29.5877930781609,49.6784676278911,22.3335975089215,101.599858214973,3.4338437458509
"gear",146,33.7231780335959,33.7231780335959,64.6108590592364,28.7378378837516,127.071874976584,3.76808718472475
"gear",146,33.7231780335959,33.7231780335959,64.6108590592364,28.7378378837516,127.071874976584,3.76808718472475
"gear",146,33.7231780335959,33.7231780335959,64.6108590592364,28.7378378837516,127.071874976584,3.76808718472475
"gear",150,41.3295599820008,41.3295599820008,97.0705741744664,40.9494120933873,179.349546249855,4.3394980814691
"gear",150,41.3295599820008,41.3295599820008,97.0705741744664,40.9494120933873,179.349546249855,4.3394980814691
"gear",150,41.3295599820008,41.3295599820008,97.0705741744664,40.9494120933873,179.349546249855,4.3394980814691
"gear",151,52.8121776498428,52.8121776498428,156.925103994661,56.8958815068067,266.633163151311,5.04870609424878
"gear",151,52.8121776498428,52.8121776498428,156.925103994661,56.8958815068067,266.633163151311,5.04870609424878
"gear",151,52.8121776498428,52.8121776498428,156.925103994661,56.8958815068067,266.633163151311,5.04870609424878
"gear",152,40.7284575074446,40.7284575074446,94.0624735753222,40.936235484811,175.727166567578,4.31460402190428
"gear",152,40.7284575074446,40.7284575074446,94.0624735753222,40.936235484811,175.727166567578,4.31460402190428
"gear",152,40.7284575074446,40.7284575074446,94.0624735753222,40.936235484811,175.727166567578,4.31460402190428
"gear",153,39.6658581277891,39.6658581277891,89.180154912834,36.9764732538815,165.822486294505,4.18048402634539
"gear",153,39.6658581277891,39.6658581277891,89.180154912834,36.9764732538815,165.822486294505,4.18048402634539
"gear",153,39.6658581277891,39.6658581277891,89.180154912834,36.9764732538815,165.822486294505,4.18048402634539
"gear",154,84.6777107999919,84.6777107999919,405.462355566512,137.233519623809,627.373585990313,7.40895780085699
"gear",154,84.6777107999919,84.6777107999919,405.462355566512,137.233519623809,627.373585990313,7.40895780085699
"gear",154,84.6777107999919,84.6777107999919,405.462355566512,137.233519623809,627.373585990313,7.40895780085699
"gear",155,76.5159282726747,76.5159282726747,330.674050003383,115.215517159899,522.405495435956,6.82740845245052
"gear",155,76.5159282726747,76.5159282726747,330.674050003383,115.215517159899,522.405495435956,6.82740845245052
"gear",155,76.5159282726747,76.5159282726747,330.674050003383,115.215517159899,522.405495435956,6.82740845245052
"gear",158,10.1986192365354,10.1986192365354,6.08014924974751,5.17499774600562,21.4537662322886,2.10359517643651
"gear",158,10.1986192365354,10.1986192365354,6.08014924974751,5.17499774600562,21.4537662322886,2.10359517643651
"gear",158,10.1986192365354,10.1986192365354,6.08014924974751,5.17499774600562,21.4537662322886,2.10359517643651
"gear",164,39.7529498545756,39.7529498545756,89.4265852104454,36.5341614159156,165.713696480937,4.16858867297021
"gear",164,39.7529498545756,39.7529498545756,89.4265852104454,36.5341614159156,165.713696480937,4.16858867297021
"gear",164,39.7529498545756,39.7529498545756,89.4265852104454,36.5341614159156,165.713696480937,4.16858867297021
"gear",165,42.3571339526846,42.3571339526846,101.340279463601,40.3030241764293,184.000437592715,4.34402473496565
"gear",165,42.3571339526846,42.3571339526846,101.340279463601,40.3030241764293,184.000437592715,4.34402473496565
"gear",165,42.3571339526846,42.3571339526846,101.340279463601,40.3030241764293,184.000437592715,4.34402473496565
"gear",166,33.0659041160182,33.0659041160182,61.8608124828986,26.42791557019,121.354632169107,3.67008359255233
"gear",166,33.0659041160182,33.0659041160182,61.8608124828986,26.42791557019,121.354632169107,3.67008359255233
"gear",166,33.0659041160182,33.0659041160182,61.8608124828986,26.42791557019,121.354632169107,3.67008359255233
"gear",167,16.0958473667083,16.0958473667083,14.8706945249733,8.86256892767096,39.8291108193525,2.47449605553124
"gear",167,16.0958473667083,16.0958473667083,14.8706945249733,8.86256892767096,39.8291108193525,2.47449605553124
"gear",167,16.0958473667083,16.0958473667083,14.8706945249733,8.86256892767096,39.8291108193525,2.47449605553124
"gear",168,69.7464562726201,69.7464562726201,273.309839953036,89.4040362613241,432.46033248698,6.20046315753461
"gear",168,69.7464562726201,69.7464562726201,273.309839953036,89.4040362613241,432.46033248698,6.20046315753461
"gear",168,69.7464562726201,69.7464562726201,273.309839953036,89.4040362613241,432.46033248698,6.20046315753461
"gear",172,15.3144075652857,15.3144075652857,13.4664909119567,8.13807864378148,36.9189771210239,2.41073492158527
"gear",172,15.3144075652857,15.3144075652857,13.4664909119567,8.13807864378148,36.9189771210239,2.41073492158527
"gear",172,15.3144075652857,15.3144075652857,13.4664909119567,8.13807864378148,36.9189771210239,2.41073492158527
"gear",173,18.9169532357072,18.9169532357072,20.4982966974575,11.1061140701046,50.5213640032693,2.67069244046691
"gear",173,18.9169532357072,18.9169532357072,20.4982966974575,11.1061140701046,50.5213640032693,2.67069244046691
"gear",173,18.9169532357072,18.9169532357072,20.4982966974575,11.1061140701046,50.5213640032693,2.67069244046691
"gear",174,55.417703941124,55.417703941124,172.977809630121,65.9540255967886,294.349539168034,5.31147121289529
"gear",174,55.417703941124,55.417703941124,172.977809630121,65.9540255967886,294.349539168034,5.31147121289529
"gear",174,55.417703941124,55.417703941124,172.977809630121,65.9540255967886,294.349539168034,5.31147121289529
"gear",175,120.076932032629,120.076932032629,814.313965580724,278.910306875354,1213.30120448871,10.1043654592958
"gear",175,120.076932032629,120.076932032629,814.313965580724,278.910306875354,1213.30120448871,10.1043654592958
"gear",175,120.076932032629,120.076932032629,814.313965580724,278.910306875354,1213.30120448871,10.1043654592958
"gear",186,15.761658811213,15.761658811213,14.2646481637558,8.66560469748819,38.691911672457,2.45481215752058
"gear",186,15.761658811213,15.761658811213,14.2646481637558,8.66560469748819,38.691911672457,2.45481215752058
"gear",186,15.761658811213,15.761658811213,14.2646481637558,8.66560469748819,38.691911672457,2.45481215752058
"gear",187,16.5152798052061,16.5152798052061,15.6796120557939,9.42341928690638,41.6183111479063,2.51998825565081
"gear",187,16.5152798052061,16.5152798052061,15.6796120557939,9.42341928690638,41.6183111479063,2.51998825565081
"gear",187,16.5152798052061,16.5152798052061,15.6796120557939,9.42341928690638,41.6183111479063,2.51998825565081
"gear",188,28.3096728269618,28.3096728269618,45.4870895071282,20.9336998501024,94.7304621841923,3.34622242945782
"gear",188,28.3096728269618,28.3096728269618,45.4870895071282,20.9336998501024,94.7304621841923,3.34622242945782
"gear",188,28.3096728269618,28.3096728269618,45.4870895071282,20.9336998501024,94.7304621841923,3.34622242945782
"gear",189,100.277604044763,100.277604044763,568.118534933661,203.742398753238,872.138537731662,8.69724148317652
"gear",189,100.277604044763,100.277604044763,568.118534933661,203.742398753238,872.138537731662,8.69724148317652
"gear",189,100.277604044763,100.277604044763,568.118534933661,203.742398753238,872.138537731662,8.69724148317652
"gear",202,53.0369318497852,53.0369318497852,158.565590676395,63.7746141709722,275.377136697152,5.19217698107225
"gear",202,53.0369318497852,53.0369318497852,158.565590676395,63.7746141709722,275.377136697152,5.19217698107225
"gear",202,53.0369318497852,53.0369318497852,158.565590676395,63.7746141709722,275.377136697152,5.19217698107225
"gear",203,69.3604971294463,69.3604971294463,274.464706321095,113.214517259365,457.039720709907,6.58933744169886
"gear",203,69.3604971294463,69.3604971294463,274.464706321095,113.214517259365,457.039720709907,6.58933744169886
"gear",203,69.3604971294463,69.3604971294463,274.464706321095,113.214517259365,457.039720709907,6.58933744169886
"gear",214,65.2368976520526,65.2368976520526,240.867365763977,97.7523195919139,403.856583007944,6.19061600939322
"gear",214,65.2368976520526,65.2368976520526,240.867365763977,97.7523195919139,403.856583007944,6.19061600939322
"gear",214,65.2368976520526,65.2368976520526,240.867365763977,97.7523195919139,403.856583007944,6.19061600939322
"gear",217,126.378890191863,126.378890191863,904.277896854756,328.02831692445,1358.68510397107,10.7508864962208
"gear",217,126.378890191863,126.378890191863,904.277896854756,328.02831692445,1358.68510397107,10.7508864962208
"gear",217,126.378890191863,126.378890191863,904.277896854756,328.02831692445,1358.68510397107,10.7508864962208
"gear",228,42.6566736430386,42.6566736430386,103.271034406457,44.948951148152,190.876659197648,4.47471973072608
"gear",228,42.6566736430386,42.6566736430386,103.271034406457,44.948951148152,190.876659197648,4.47471973072608
"gear",228,42.6566736430386,42.6566736430386,103.271034406457,44.948951148152,190.876659197648,4.47471973072608
"gear",229,40.0219453064098,40.0219453064098,90.9772125110947,37.8294048517002,168.828562669205,4.21839971487257
"gear",229,40.0219453064098,40.0219453064098,90.9772125110947,37.8294048517002,168.828562669205,4.21839971487257
"gear",229,40.0219453064098,40.0219453064098,90.9772125110947,37.8294048517002,168.828562669205,4.21839971487257
"gear",231,149.116873374144,149.116873374144,1253.63479503585,445.856495525924,1848.60816393592,12.3970421462475
"gear",231,149.116873374144,149.116873374144,1253.63479503585,445.856495525924,1848.60816393592,12.3970421462475
"gear",231,149.116873374144,149.116873374144,1253.63479503585,445.856495525924,1848.60816393592,12.3970421462475
"gear",234,49.8458390428861,49.8458390428861,140.793420004719,63.1177031140728,253.756962161678,5.0908354044026
"gear",234,49.8458390428861,49.8458390428861,140.793420004719,63.1177031140728,253.756962161678,5.0908354044026
"gear",234,49.8458390428861,49.8458390428861,140.793420004719,63.1177031140728,253.756962161678,5.0908354044026
"gear",241,47.2887844880073,47.2887844880073,126.565616241989,52.0279234895334,225.882324219529,4.77665743928805
"gear",241,47.2887844880073,47.2887844880073,126.565616241989,52.0279234895334,225.882324219529,4.77665743928805
"gear",241,47.2887844880073,47.2887844880073,126.565616241989,52.0279234895334,225.882324219529,4.77665743928805
"gear",242,35.3833946211806,35.3833946211806,71.2901244074721,31.591957954651,138.265476983304,3.90763742324875
"gear",242,35.3833946211806,35.3833946211806,71.2901244074721,31.591957954651,138.265476983304,3.90763742324875
"gear",242,35.3833946211806,35.3833946211806,71.2901244074721,31.591957954651,138.265476983304,3.90763742324875
"gear",243,45.6775431530822,45.6775431530822,118.543872508388,47.1421458700765,211.363561531547,4.62729706856584
"gear",243,45.6775431530822,45.6775431530822,118.543872508388,47.1421458700765,211.363561531547,4.62729706856584
"gear",243,45.6775431530822,45.6775431530822,118.543872508388,47.1421458700765,211.363561531547,4.62729706856584
"gear",244,66.0734782723479,66.0734782723479,245.582898414903,85.261742486171,396.918119173421,6.00722301219511
"gear",244,66.0734782723479,66.0734782723479,245.582898414903,85.261742486171,396.918119173421,6.00722301219511
"gear",244,66.0734782723479,66.0734782723479,245.582898414903,85.261742486171,396.918119173421,6.00722301219511
"gear",245,112.116057572891,112.116057572891,712.733656614502,266.308105646473,1091.15781983386,9.73239555024902
"gear",245,112.116057572891,112.116057572891,712.733656614502,266.308105646473,1091.15781983386,9.73239555024902
"gear",245,112.116057572891,112.116057572891,712.733656614502,266.308105646473,1091.15781983386,9.73239555024902
"gear",248,51.253263536423,51.253263536423,148.673572607324,57.8740311595025,257.800867303249,5.0299405250564
"gear",248,51.253263536423,51.253263536423,148.673572607324,57.8740311595025,257.800867303249,5.0299405250564
"gear",248,51.253263536423,51.253263536423,148.673572607324,57.8740311595025,257.800867303249,5.0299405250564
"gear",249,50.1680436522429,50.1680436522429,142.631538522031,58.7349018728805,251.534484047155,5.01383880525126
"gear",249,50.1680436522429,50.1680436522429,142.631538522031,58.7349018728805,251.534484047155,5.01383880525126
"gear",249,50.1680436522429,50.1680436522429,142.631538522031,58.7349018728805,251.534484047155,5.01383880525126
"gear",256,54.5788198161155,54.5788198161155,168.031312030546,64.6645177513597,287.274649598021,5.26348225494604
"gear",256,54.5788198161155,54.5788198161155,168.031312030546,64.6645177513597,287.274649598021,5.26348225494604
"gear",256,54.5788198161155,54.5788198161155,168.031312030546,64.6645177513597,287.274649598021,5.26348225494604
"gear",257,40.8848672639216,40.8848672639216,94.6973388976897,37.6514344138798,173.233640575491,4.23710903736648
"gear",257,40.8848672639216,40.8848672639216,94.6973388976897,37.6514344138798,173.233640575491,4.23710903736648
"gear",257,40.8848672639216,40.8848672639216,94.6973388976897,37.6514344138798,173.233640575491,4.23710903736648
"gear",258,32.9240346397959,32.9240346397959,61.4773497820684,27.5601206057597,121.961505027624,3.70433047960066
"gear",258,32.9240346397959,32.9240346397959,61.4773497820684,27.5601206057597,121.961505027624,3.70433047960066
"gear",258,32.9240346397959,32.9240346397959,61.4773497820684,27.5601206057597,121.961505027624,3.70433047960066
"gear",259,74.2340629183332,74.2340629183332,313.132009942824,125.151882334548,512.517955195705,6.90408062077297
"gear",259,74.2340629183332,74.2340629183332,313.132009942824,125.151882334548,512.517955195705,6.90408062077297
