"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,30.8773575316724,30.8773575316724,254.830611516956,22.9694937165868,308.677462765215,9.99688728054498
"gear",3,30.8773575316724,30.8773575316724,254.830611516956,22.9694937165868,308.677462765215,9.99688728054498
"gear",4,30.8773575316724,30.8773575316724,254.830611516956,22.9694937165868,308.677462765215,9.99688728054498
"gear",5,30.8773575316724,30.8773575316724,254.830611516956,22.9694937165868,308.677462765215,9.99688728054498
"gear",6,62.9072201710355,62.9072201710355,1077.74522550039,150.721235464882,1291.37368113631,20.52822676992
"gear",9,30.8773575316724,30.8773575316724,254.830611516956,22.9694937165868,308.677462765215,9.99688728054498
"gear",10,30.8773575316724,30.8773575316724,254.830611516956,22.9694937165868,308.677462765215,9.99688728054498
"gear",12,30.8773575316724,30.8773575316724,254.830611516956,22.9694937165868,308.677462765215,9.99688728054498
"gear",13,62.9072201710355,62.9072201710355,1077.74522550039,150.721235464882,1291.37368113631,20.52822676992
"gear",16,29.5189612756875,29.5189612756875,233.272683698504,19.0884700191533,281.880114993345,9.54912038945993
"gear",18,29.5189612756875,29.5189612756875,233.272683698504,19.0884700191533,281.880114993345,9.54912038945993
"gear",19,29.5189612756875,29.5189612756875,233.272683698504,19.0884700191533,281.880114993345,9.54912038945993
"gear",20,60.0277482694831,60.0277482694831,978.251694066826,114.736414045512,1153.01585638182,19.2080477716002
"gear",23,29.5189612756875,29.5189612756875,233.272683698504,19.0884700191533,281.880114993345,9.54912038945993
"gear",24,29.5189612756875,29.5189612756875,233.272683698504,19.0884700191533,281.880114993345,9.54912038945993
"gear",26,29.5189612756875,29.5189612756875,233.272683698504,19.0884700191533,281.880114993345,9.54912038945993
"gear",27,60.0277482694831,60.0277482694831,978.251694066826,114.736414045512,1153.01585638182,19.2080477716002
"gear",28,60.0277482694831,60.0277482694831,978.251694066826,114.736414045512,1153.01585638182,19.2080477716002
"gear",30,27.9010685265511,27.9010685265511,208.172088330577,12.9148812039429,248.988038061071,8.92396066566875
"gear",31,27.9010685265511,27.9010685265511,208.172088330577,12.9148812039429,248.988038061071,8.92396066566875
"gear",32,27.9010685265511,27.9010685265511,208.172088330577,12.9148812039429,248.988038061071,8.92396066566875
"gear",33,27.9010685265511,27.9010685265511,208.172088330577,12.9148812039429,248.988038061071,8.92396066566875
"gear",34,56.874679816059,56.874679816059,882.411156616248,103.665376017593,1042.9512124499,18.3377069694802
"gear",36,27.9010685265511,27.9010685265511,208.172088330577,12.9148812039429,248.988038061071,8.92396066566875
"gear",37,27.9010685265511,27.9010685265511,208.172088330577,12.9148812039429,248.988038061071,8.92396066566875
"gear",38,27.9010685265511,27.9010685265511,208.172088330577,12.9148812039429,248.988038061071,8.92396066566875
"gear",39,27.9010685265511,27.9010685265511,208.172088330577,12.9148812039429,248.988038061071,8.92396066566875
"gear",40,27.9010685265511,27.9010685265511,208.172088330577,12.9148812039429,248.988038061071,8.92396066566875
"gear",41,56.874679816059,56.874679816059,882.411156616248,103.665376017593,1042.9512124499,18.3377069694802
"gear",42,56.874679816059,56.874679816059,882.411156616248,103.665376017593,1042.9512124499,18.3377069694802
"gear",45,25.8228408949275,25.8228408949275,180.071117577767,16.1241581870493,222.018116659744,8.59774172652538
"gear",46,25.8228408949275,25.8228408949275,180.071117577767,16.1241581870493,222.018116659744,8.59774172652538
"gear",47,25.8228408949275,25.8228408949275,180.071117577767,16.1241581870493,222.018116659744,8.59774172652538
"gear",48,52.6044963974025,52.6044963974025,761.023533116186,106.375583861932,920.003613375521,17.4890679767243
"gear",51,25.8228408949275,25.8228408949275,180.071117577767,16.1241581870493,222.018116659744,8.59774172652538
"gear",52,25.8228408949275,25.8228408949275,180.071117577767,16.1241581870493,222.018116659744,8.59774172652538
"gear",53,25.8228408949275,25.8228408949275,180.071117577767,16.1241581870493,222.018116659744,8.59774172652538
"gear",54,25.8228408949275,25.8228408949275,180.071117577767,16.1241581870493,222.018116659744,8.59774172652538
"gear",55,52.6044963974025,52.6044963974025,761.023533116186,106.375583861932,920.003613375521,17.4890679767243
"gear",59,25.3147231429743,25.3147231429743,173.509752989727,15.8027858792105,214.627262011912,8.47835707306474
"gear",60,25.3147231429743,25.3147231429743,173.509752989727,15.8027858792105,214.627262011912,8.47835707306474
"gear",61,25.3147231429743,25.3147231429743,173.509752989727,15.8027858792105,214.627262011912,8.47835707306474
"gear",62,51.6343259607115,51.6343259607115,736.847230603451,110.277498953982,898.759055518144,17.4062319744816
"gear",65,25.3147231429743,25.3147231429743,173.509752989727,15.8027858792105,214.627262011912,8.47835707306474
"gear",66,25.3147231429743,25.3147231429743,173.509752989727,15.8027858792105,214.627262011912,8.47835707306474
"gear",67,25.3147231429743,25.3147231429743,173.509752989727,15.8027858792105,214.627262011912,8.47835707306474
"gear",68,25.3147231429743,25.3147231429743,173.509752989727,15.8027858792105,214.627262011912,8.47835707306474
"gear",69,51.6343259607115,51.6343259607115,736.847230603451,110.277498953982,898.759055518144,17.4062319744816
"gear",72,31.4841920348924,31.4841920348924,271.968160481145,46.392578321743,349.84493083778,11.1117646103182
"gear",73,31.4841920348924,31.4841920348924,271.968160481145,46.392578321743,349.84493083778,11.1117646103182
"gear",75,67.6595875874969,67.6595875874969,1719.81969264165,1656.73966192939,3444.21894215854,50.9051128593491
"gear",76,63.9849379161412,63.9849379161412,1137.02709800529,226.533807559066,1427.5458434805,22.3106545067128
