"event_date","median","lo95","hi95"
2024-12-01,126.331474270874,53.184316584283,296.974665283067
2024-12-02,54.6319292415005,26.497509503993,111.069977564426
2024-12-03,54.2680443952956,25.4214465544537,112.364878273691
2024-12-04,54.2598620734804,26.5665306655883,110.04547387014
2024-12-05,54.1820867828894,26.8099831452704,110.070345524618
2024-12-06,50.8410749278591,30.4305238307145,92.5546021081407
2024-12-07,103.719666853569,49.8887703182839,213.894241936998
2024-12-08,103.574502111377,49.5962053982325,217.126717654222
2024-12-09,54.4085504831002,26.2254094568297,114.719299550163
2024-12-10,54.4249806023874,26.0083232168494,110.832287975542
2024-12-11,54.0341215257604,26.3791384350618,113.805594465395
2024-12-12,53.9887559734963,26.1793347571128,111.683477207657
2024-12-13,54.6189996494896,27.0805526248815,110.020409771529
2024-12-14,103.385826744421,50.0628466441863,212.247918075463
2024-12-15,103.551570586929,49.6749598537892,216.332451472776
2024-12-16,46.5082981400967,21.3469799396356,101.258337159115
2024-12-17,46.5361001054562,21.5683820033947,102.359613679085
2024-12-18,47.1312573465885,21.2188137250912,103.321277730102
2024-12-19,46.5939876147795,21.7217384816335,102.124387419524
2024-12-20,46.7175174123896,22.2640642303894,101.688457369759
2024-12-21,89.7571771272259,40.7743102453702,193.809583569029
2024-12-22,89.547316449872,40.2332041775763,200.116839885565
2024-12-23,58.316839253701,27.9657846623993,121.334802828194
2024-12-24,58.0334648186817,27.9999592433631,121.518433503457
2024-12-25,58.0283397218567,27.5643691624225,119.92383599554
2024-12-26,58.5767212853969,28.3744611260998,121.46703711907
2024-12-27,58.1794013198044,28.0263299751882,120.317638416741
2024-12-28,110.518345364497,51.4963764258219,234.473731166664
2024-12-29,110.482667190812,51.7023012759869,236.195553521894
2024-12-30,77.6243803907305,33.1101578639319,190.179049808253
2024-12-31,144.367369571853,62.4124692340642,343.982605853162
2025-01-01,93.3051168321413,42.2415068449454,211.360925865797
2025-01-02,50.0749935008019,23.5328892556985,106.767652505731
2025-01-03,50.1954693666932,23.3010905933002,108.032328373449
2025-01-04,95.9216083403174,43.9359509233181,213.391462029326
2025-01-05,95.2771088714625,44.736154328288,207.729285494227
2025-01-06,35.143989578809,16.7288630804142,73.6754822873775
2025-01-07,35.4506259920568,16.8597385791966,71.9285348454787
2025-01-08,34.8471899111364,17.1357906497325,72.2639786518848
