"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,74.845724419952,74.845724419952,1145.06561736825,487.774935922788,1707.68627771099,22.8160832291412
"gear",3,23.3410657721601,23.3410657721601,105.504701907706,15.7532627868882,144.599030466754,6.19504832719436
"gear",4,23.3410657721601,23.3410657721601,105.504701907706,15.7532627868882,144.599030466754,6.19504832719436
"gear",5,23.3410657721601,23.3410657721601,105.504701907706,15.7532627868882,144.599030466754,6.19504832719436
"gear",6,23.3410657721601,23.3410657721601,105.504701907706,15.7532627868882,144.599030466754,6.19504832719436
"gear",7,63.5690155759238,63.5690155759238,785.498818583361,129.714034201989,978.781868361274,15.3971531491197
"gear",10,22.1164429955074,22.1164429955074,94.6209159739558,13.3494696005321,130.086828569995,5.88190553953094
"gear",11,22.1164429955074,22.1164429955074,94.6209159739558,13.3494696005321,130.086828569995,5.88190553953094
"gear",12,22.1164429955074,22.1164429955074,94.6209159739558,13.3494696005321,130.086828569995,5.88190553953094
"gear",13,22.1164429955074,22.1164429955074,94.6209159739558,13.3494696005321,130.086828569995,5.88190553953094
"gear",14,60.2066101718745,60.2066101718745,703.250116214267,106.794002784551,870.250729170692,14.4544050343699
"gear",15,60.2066101718745,60.2066101718745,703.250116214267,106.794002784551,870.250729170692,14.4544050343699
"gear",18,20.7795472487763,20.7795472487763,85.0194768370402,18.5446736063748,124.343697692191,5.98394643557568
"gear",20,20.7795472487763,20.7795472487763,85.0194768370402,18.5446736063748,124.343697692191,5.98394643557568
"gear",21,56.5574983548301,56.5574983548301,631.255513235324,142.871483975226,830.684495565379,14.6874334920869
"gear",22,56.5574983548301,56.5574983548301,631.255513235324,142.871483975226,830.684495565379,14.6874334920869
"gear",23,30.2234409608167,30.2234409608167,176.569358180171,28.3491153134941,235.141914454482,7.78011725267593
"gear",24,30.2234409608167,30.2234409608167,176.569358180171,28.3491153134941,235.141914454482,7.78011725267593
"gear",26,30.2234409608167,30.2234409608167,176.569358180171,28.3491153134941,235.141914454482,7.78011725267593
"gear",27,30.2234409608167,30.2234409608167,176.569358180171,28.3491153134941,235.141914454482,7.78011725267593
"gear",28,82.2699583157919,82.2699583157919,1311.94143949804,223.872530390809,1618.08392820464,19.6679804065738
"gear",31,93.535930635104,93.535930635104,1773.07493968972,690.330029870049,2556.94090019487,27.3364565128436
"gear",32,89.8758301674796,89.8758301674796,1613.23077098662,501.120526343282,2204.22712749738,24.5252491508551
"gear",33,30.522622176139,30.522622176139,181.901043001524,36.204517393311,248.628182570974,8.14570193662256
"gear",34,30.522622176139,30.522622176139,181.901043001524,36.204517393311,248.628182570974,8.14570193662256
"gear",35,83.0868701855144,83.0868701855144,1351.50324384018,281.396141513692,1715.98625553938,20.6529172624745
"gear",38,33.3678649471973,33.3678649471973,215.134884707675,32.5024601526536,281.005209807526,8.42143212495616
"gear",39,33.3678649471973,33.3678649471973,215.134884707675,32.5024601526536,281.005209807526,8.42143212495616
"gear",40,33.3678649471973,33.3678649471973,215.134884707675,32.5024601526536,281.005209807526,8.42143212495616
"gear",41,33.3678649471973,33.3678649471973,215.134884707675,32.5024601526536,281.005209807526,8.42143212495616
"gear",42,90.8133575631007,90.8133575631007,1596.98711038185,253.969865470972,1941.77033341592,21.3819903318375
"gear",45,29.8723177297519,29.8723177297519,173.564230501962,31.8820355611821,235.318583792896,7.87747994386542
"gear",47,29.8723177297519,29.8723177297519,173.564230501962,31.8820355611821,235.318583792896,7.87747994386542
"gear",48,29.8723177297519,29.8723177297519,173.564230501962,31.8820355611821,235.318583792896,7.87747994386542
"gear",49,81.322232576464,81.322232576464,1289.73129707972,250.206447915172,1621.25997757136,19.936245307173
"gear",52,16.8422651992036,16.8422651992036,55.1886219920469,9.69023518552461,81.7211223767752,4.85214556416315
"gear",53,16.8422651992036,16.8422651992036,55.1886219920469,9.69023518552461,81.7211223767752,4.85214556416315
"gear",54,16.8422651992036,16.8422651992036,55.1886219920469,9.69023518552461,81.7211223767752,4.85214556416315
